1.878643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.032416e-007 0.000000e+000 -9.342093e-015 
1.878714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.574070e-007 0.000000e+000 -9.342093e-015 
1.878786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.005875e-007 0.000000e+000 -9.342093e-015 
1.878857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.352167e-007 0.000000e+000 -9.342093e-015 
1.878929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 6.409233e-008 0.000000e+000 -9.342093e-015 
1.879000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -9.742803e-009 0.000000e+000 -9.342093e-015 
1.879071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -8.313135e-008 0.000000e+000 -9.342093e-015 
1.879143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.529363e-007 0.000000e+000 -9.342093e-015 
1.879214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.161752e-007 0.000000e+000 -9.342093e-015 
1.879286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.701474e-007 0.000000e+000 -9.342093e-015 
1.879357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.125496e-007 0.000000e+000 -9.342093e-015 
1.879429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.415737e-007 0.000000e+000 -9.342093e-015 
1.879500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.559847e-007 0.000000e+000 -9.342093e-015 
1.879571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.551723e-007 0.000000e+000 -9.342093e-015 
1.879643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.391777e-007 0.000000e+000 -9.342093e-015 
1.879714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.086905e-007 0.000000e+000 -9.342093e-015 
1.879786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.650201e-007 0.000000e+000 -9.342093e-015 
1.879857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.100386e-007 0.000000e+000 -9.342093e-015 
1.879929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.461008e-007 0.000000e+000 -9.342093e-015 
1.880000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -7.594371e-008 0.000000e+000 -9.342093e-015 
1.880071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.568762e-009 0.000000e+000 -9.342093e-015 
1.880143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 7.088612e-008 0.000000e+000 -9.342093e-015 
1.880214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.412809e-007 0.000000e+000 -9.342093e-015 
1.880286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.056076e-007 0.000000e+000 -9.342093e-015 
1.880357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.611190e-007 0.000000e+000 -9.342093e-015 
1.880429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.054456e-007 0.000000e+000 -9.342093e-015 
1.880500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.366971e-007 0.000000e+000 -9.342093e-015 
1.880571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.535431e-007 0.000000e+000 -9.342093e-015 
1.880643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.552691e-007 0.000000e+000 -9.342093e-015 
1.880714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.418076e-007 0.000000e+000 -9.342093e-015 
1.880786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.137402e-007 0.000000e+000 -9.342093e-015 
1.880857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.722726e-007 0.000000e+000 -9.342093e-015 
1.880929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.191830e-007 0.000000e+000 -9.342093e-015 
1.881000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.567455e-007 0.000000e+000 -9.342093e-015 
1.881071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 8.763288e-008 0.000000e+000 -9.342093e-015 
1.881143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.480233e-008 0.000000e+000 -9.342093e-015 
1.881214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -5.863136e-008 0.000000e+000 -9.342093e-015 
1.881286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.295289e-007 0.000000e+000 -9.342093e-015 
1.881357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.948605e-007 0.000000e+000 -9.342093e-015 
1.881429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.518358e-007 0.000000e+000 -9.342093e-015 
1.881500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.980226e-007 0.000000e+000 -9.342093e-015 
1.881571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.314509e-007 0.000000e+000 -9.342093e-015 
1.881643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.506970e-007 0.000000e+000 -9.342093e-015 
1.881714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.549439e-007 0.000000e+000 -9.342093e-015 
1.881786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.440162e-007 0.000000e+000 -9.342093e-015 
1.881857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.183870e-007 0.000000e+000 -9.342093e-015 
1.881929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.791581e-007 0.000000e+000 -9.342093e-015 
1.882000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.280119e-007 0.000000e+000 -9.342093e-015 
1.882071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.671395e-007 0.000000e+000 -9.342093e-015 
1.882143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -9.914705e-008 0.000000e+000 -9.342093e-015 
1.882214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.694395e-008 0.000000e+000 -9.342093e-015 
1.882286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 4.638159e-008 0.000000e+000 -9.342093e-015 
1.882357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.176947e-007 0.000000e+000 -9.342093e-015 
1.882429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.839476e-007 0.000000e+000 -9.342093e-015 
1.882500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.423104e-007 0.000000e+000 -9.342093e-015 
1.882571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.902913e-007 0.000000e+000 -9.342093e-015 
1.882643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.258436e-007 0.000000e+000 -9.342093e-015 
1.882714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.474525e-007 0.000000e+000 -9.342093e-015 
1.882786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.541998e-007 0.000000e+000 -9.342093e-015 
1.882857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.458034e-007 0.000000e+000 -9.342093e-015 
1.882929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.226281e-007 0.000000e+000 -9.342093e-015 
1.883000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.856708e-007 0.000000e+000 -9.342093e-015 
1.883071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.365167e-007 0.000000e+000 -9.342093e-015 
1.883143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.772722e-007 0.000000e+000 -9.342093e-015 
1.883214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.104737e-007 0.000000e+000 -9.342093e-015 
1.883286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.897989e-008 0.000000e+000 -9.342093e-015 
1.883357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.415121e-008 0.000000e+000 -9.342093e-015 
1.883429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.057928e-007 0.000000e+000 -9.342093e-015 
1.883500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.728829e-007 0.000000e+000 -9.342093e-015 
1.883571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.325555e-007 0.000000e+000 -9.342093e-015 
1.883643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.822628e-007 0.000000e+000 -9.342093e-015 
1.883714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.198839e-007 0.000000e+000 -9.342093e-015 
1.883786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.438155e-007 0.000000e+000 -9.342093e-015 
1.883857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.530403e-007 0.000000e+000 -9.342093e-015 
1.883929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.471697e-007 0.000000e+000 -9.342093e-015 
1.884000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.264609e-007 0.000000e+000 -9.342093e-015 
1.884071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.918051e-007 0.000000e+000 -9.342093e-015 
1.884143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.446895e-007 0.000000e+000 -9.342093e-015 
1.884214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.871331e-007 0.000000e+000 -9.342093e-015 
1.884286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.216006e-007 0.000000e+000 -9.342093e-015 
1.884357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -5.089660e-008 0.000000e+000 -9.342093e-015 
1.884429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.195450e-008 0.000000e+000 -9.342093e-015 
1.884500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 9.383758e-008 0.000000e+000 -9.342093e-015 
1.884571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.616802e-007 0.000000e+000 -9.342093e-015 
1.884643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.225840e-007 0.000000e+000 -9.342093e-015 
1.884714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.739482e-007 0.000000e+000 -9.342093e-015 
1.884786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.135810e-007 0.000000e+000 -9.342093e-015 
1.884857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.397929e-007 0.000000e+000 -9.342093e-015 
1.884929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.514690e-007 0.000000e+000 -9.342093e-015 
1.885000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.481160e-007 0.000000e+000 -9.342093e-015 
1.885071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.298833e-007 0.000000e+000 -9.342093e-015 
1.885143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.975563e-007 0.000000e+000 -9.342093e-015 
1.885214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.525226e-007 0.000000e+000 -9.342093e-015 
1.885286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.967125e-007 0.000000e+000 -9.342093e-015 
1.885357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.325160e-007 0.000000e+000 -9.342093e-015 
1.885429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 6.268075e-008 0.000000e+000 -9.342093e-015 
1.885500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -9.805652e-009 0.000000e+000 -9.342093e-015 
1.885571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -8.184355e-008 0.000000e+000 -9.342093e-015 
1.885643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.503537e-007 0.000000e+000 -9.342093e-015 
1.885714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.124089e-007 0.000000e+000 -9.342093e-015 
1.885786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.653590e-007 0.000000e+000 -9.342093e-015 
1.885857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.069444e-007 0.000000e+000 -9.342093e-015 
1.885929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.353918e-007 0.000000e+000 -9.342093e-015 
1.886000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.494905e-007 0.000000e+000 -9.342093e-015 
1.886071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.486438e-007 0.000000e+000 -9.342093e-015 
1.886143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.328938e-007 0.000000e+000 -9.342093e-015 
1.886214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.029198e-007 0.000000e+000 -9.342093e-015 
1.886286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.600088e-007 0.000000e+000 -9.342093e-015 
1.886357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.060005e-007 0.000000e+000 -9.342093e-015 
1.886429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.432081e-007 0.000000e+000 -9.342093e-015 
1.886500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -7.431926e-008 0.000000e+000 -9.342093e-015 
1.886571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.281320e-009 0.000000e+000 -9.342093e-015 
1.886643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 6.982503e-008 0.000000e+000 -9.342093e-015 
1.886714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.389174e-007 0.000000e+000 -9.342093e-015 
1.886786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.020435e-007 0.000000e+000 -9.342093e-015 
1.886857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.565072e-007 0.000000e+000 -9.342093e-015 
1.886929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.999839e-007 0.000000e+000 -9.342093e-015 
1.887000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.306195e-007 0.000000e+000 -9.342093e-015 
1.887071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.471096e-007 0.000000e+000 -9.342093e-015 
1.887143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.487550e-007 0.000000e+000 -9.342093e-015 
1.887214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.354913e-007 0.000000e+000 -9.342093e-015 
1.887286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.078916e-007 0.000000e+000 -9.342093e-015 
1.887357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.671415e-007 0.000000e+000 -9.342093e-015 
1.887429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.149882e-007 0.000000e+000 -9.342093e-015 
1.887500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.536658e-007 0.000000e+000 -9.342093e-015 
1.887571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 8.579931e-008 0.000000e+000 -9.342093e-015 
1.887643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.429254e-008 0.000000e+000 -9.342093e-015 
1.887714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -5.779633e-008 0.000000e+000 -9.342093e-015 
1.887786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.273855e-007 0.000000e+000 -9.342093e-015 
1.887857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.915011e-007 0.000000e+000 -9.342093e-015 
1.887929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.474047e-007 0.000000e+000 -9.342093e-015 
1.888000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.927098e-007 0.000000e+000 -9.342093e-015 
1.888071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.254840e-007 0.000000e+000 -9.342093e-015 
1.888143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.443314e-007 0.000000e+000 -9.342093e-015 
1.888214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.484519e-007 0.000000e+000 -9.342093e-015 
1.888286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.376753e-007 0.000000e+000 -9.342093e-015 
1.888357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.124683e-007 0.000000e+000 -9.342093e-015 
1.888429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.739143e-007 0.000000e+000 -9.342093e-015 
1.888500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.236666e-007 0.000000e+000 -9.342093e-015 
1.888571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.638781e-007 0.000000e+000 -9.342093e-015 
1.888643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -9.710831e-008 0.000000e+000 -9.342093e-015 
1.888714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.621432e-008 0.000000e+000 -9.342093e-015 
1.888786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 4.577169e-008 0.000000e+000 -9.342093e-015 
1.888857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.157720e-007 0.000000e+000 -9.342093e-015 
1.888929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.807952e-007 0.000000e+000 -9.342093e-015 
1.889000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.380637e-007 0.000000e+000 -9.342093e-015 
1.889071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.851324e-007 0.000000e+000 -9.342093e-015 
1.889143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.199935e-007 0.000000e+000 -9.342093e-015 
1.889214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.411616e-007 0.000000e+000 -9.342093e-015 
1.889286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.477374e-007 0.000000e+000 -9.342093e-015 
1.889357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.394457e-007 0.000000e+000 -9.342093e-015 
1.889429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.166469e-007 0.000000e+000 -9.342093e-015 
1.889500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.803214e-007 0.000000e+000 -9.342093e-015 
1.889571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.320275e-007 0.000000e+000 -9.342093e-015 
1.889643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.738345e-007 0.000000e+000 -9.342093e-015 
1.889714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.082340e-007 0.000000e+000 -9.342093e-015 
1.889786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.803313e-008 0.000000e+000 -9.342093e-015 
1.889857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.376526e-008 0.000000e+000 -9.342093e-015 
1.889929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.040914e-007 0.000000e+000 -9.342093e-015 
1.890000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.699395e-007 0.000000e+000 -9.342093e-015 
1.890071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.284967e-007 0.000000e+000 -9.342093e-015 
1.890143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.772626e-007 0.000000e+000 -9.342093e-015 
1.890214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.141566e-007 0.000000e+000 -9.342093e-015 
1.890286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.376064e-007 0.000000e+000 -9.342093e-015 
1.890357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.466149e-007 0.000000e+000 -9.342093e-015 
1.890429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.408029e-007 0.000000e+000 -9.342093e-015 
1.890500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -3.204248e-007 0.000000e+000 -9.342093e-015 
1.890571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.863575e-007 0.000000e+000 -9.342093e-015 
1.890643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -2.400629e-007 0.000000e+000 -9.342093e-015 
1.890714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.835248e-007 0.000000e+000 -9.342093e-015 
1.890786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -1.191643e-007 0.000000e+000 -9.342093e-015 
1.890857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 -4.973569e-008 0.000000e+000 -9.342093e-015 
1.890929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.179108e-008 0.000000e+000 -9.342093e-015 
1.891000e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 9.235756e-008 0.000000e+000 -9.342093e-015 
1.891071e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.589476e-007 0.000000e+000 -9.342093e-015 
1.891143e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.187163e-007 0.000000e+000 -9.342093e-015 
1.891214e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.691113e-007 0.000000e+000 -9.342093e-015 
1.891286e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.079823e-007 0.000000e+000 -9.342093e-015 
1.891357e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.336722e-007 0.000000e+000 -9.342093e-015 
1.891429e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.450881e-007 0.000000e+000 -9.342093e-015 
1.891500e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.417478e-007 0.000000e+000 -9.342093e-015 
1.891571e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 3.238000e-007 0.000000e+000 -9.342093e-015 
1.891643e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.920178e-007 0.000000e+000 -9.342093e-015 
1.891714e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 2.477653e-007 0.000000e+000 -9.342093e-015 
1.891786e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.929392e-007 0.000000e+000 -9.342093e-015 
1.891857e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 1.298876e-007 0.000000e+000 -9.342093e-015 
1.891929e+004 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 0.000000e+000 6.130888e-008 0.000000e+000 -9.342093e-015 
